LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tirmaga,Demonstrative before and after Noun,Bryant 1999[63],http://wals.info/valuesets/88A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/88A,http://wals.info/refdb/record/Bryant-1999[63]
Tiv,Noun-Demonstrative,Abraham 1940[51-52],http://wals.info/valuesets/88A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/88A,http://wals.info/refdb/record/Abraham-1940[51-52]
Tiwi,Demonstrative-Noun,Osborne 1974[73],http://wals.info/valuesets/88A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/88A,http://wals.info/refdb/record/Osborne-1974[73]
Tlapanec,Noun-Demonstrative,"Suárez 1983a[298, passim]",http://wals.info/valuesets/88A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/88A,"http://wals.info/refdb/record/Suarez-1983a[298, passim]"
Tlingit,Demonstrative-Noun,Kelly and Willard 1904[passim];Naish 1979[102],http://wals.info/valuesets/88A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/88A,http://wals.info/refdb/record/Kelly-and-Willard-1904[passim];http://wals.info/refdb/record/Naish-1979[102]
Toba,Demonstrative-Noun,Klein 2001[40],http://wals.info/valuesets/88A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/88A,http://wals.info/refdb/record/Klein-2001[40]
Tobati,Noun-Demonstrative,Donohue 2002[191],http://wals.info/valuesets/88A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/88A,http://wals.info/refdb/record/Donohue-2002[191]
Tobelo,Noun-Demonstrative,Holton 2003[49],http://wals.info/valuesets/88A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/88A,http://wals.info/refdb/record/Holton-2003[49]
Tokelauan,Noun-Demonstrative,"Hooper 1996[6, 13]",http://wals.info/valuesets/88A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hooper-1996[6, 13]"
Tolai,Demonstrative-Noun,Franklin et al. 1974[passim];Mosel 1984[19],http://wals.info/valuesets/88A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/88A,http://wals.info/refdb/record/Franklin-et-al-1974[passim];http://wals.info/refdb/record/Mosel-1984[19]
Tondano,Noun-Demonstrative,"Sneddon 1975[114, 129ff]",http://wals.info/valuesets/88A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sneddon-1975[114, 129ff]"
Tonga (in Zambia),Noun-Demonstrative,Collins 1962[83],http://wals.info/valuesets/88A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/88A,http://wals.info/refdb/record/Collins-1962[83]
Tongan,Noun-Demonstrative,"Churchward 1953[152, passim]",http://wals.info/valuesets/88A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/88A,"http://wals.info/refdb/record/Churchward-1953[152, passim]"
Tonkawa,Demonstrative suffix,Hoijer 1933-1938[113],http://wals.info/valuesets/88A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/88A,http://wals.info/refdb/record/Hoijer-1933-1938[113]
Torwali,Demonstrative-Noun,Lunsford 2001[45],http://wals.info/valuesets/88A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/88A,http://wals.info/refdb/record/Lunsford-2001[45]
Totonac (Misantla),Demonstrative-Noun,MacKay 1991[468-469],http://wals.info/valuesets/88A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/88A,http://wals.info/refdb/record/MacKay-1991[468-469]
Totonac (Xicotepec de Juárez),Demonstrative-Noun,Reid et al. 1968[passim],http://wals.info/valuesets/88A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/88A,http://wals.info/refdb/record/Reid-et-al-1968[passim]
Toussian,Mixed,Prost 1964g[passim],http://wals.info/valuesets/88A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/88A,http://wals.info/refdb/record/Prost-1964g[passim]
Trique (Copala),Noun-Demonstrative,Hollenbach 1992[272],http://wals.info/valuesets/88A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/88A,http://wals.info/refdb/record/Hollenbach-1992[272]
Trumai,Demonstrative-Noun,Guirardello 1999a[ 17],http://wals.info/valuesets/88A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/88A,http://wals.info/refdb/record/Guirardello-1999a[ 17]
Tsafiki,Demonstrative-Noun,Dickinson 2002[68],http://wals.info/valuesets/88A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/88A,http://wals.info/refdb/record/Dickinson-2002[68]
Tsez,Demonstrative-Noun,Alekseev and Radzhabov 2004[ 148],http://wals.info/valuesets/88A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/88A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 148]
Tshangla,Demonstrative-Noun,"Andvik 2003[ 128, 442];Das Gupta 1968[passim]",http://wals.info/valuesets/88A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/88A,"http://wals.info/refdb/record/Andvik-2003[ 128, 442];http://wals.info/refdb/record/Das-Gupta-1968[passim]"
Tsimshian (Coast),Noun-Demonstrative,Dunn 1979[56],http://wals.info/valuesets/88A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/88A,http://wals.info/refdb/record/Dunn-1979[56]
Tsogo,Noun-Demonstrative,Raponda-Walker 1950[30],http://wals.info/valuesets/88A-tgo,http://wals.info/languoid/lect/wals_code_tgo,http://wals.info/feature/88A,http://wals.info/refdb/record/Raponda-Walker-1950[30]
Tsova-Tush,Demonstrative-Noun,Holisky and Gagua 1994[190],http://wals.info/valuesets/88A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/88A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[190]
Tuareg (Air),Noun-Demonstrative,Galand 1974[36],http://wals.info/valuesets/88A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/88A,http://wals.info/refdb/record/Galand-1974[36]
Tuareg (Ghat),Noun-Demonstrative,Nehlil 1909[29],http://wals.info/valuesets/88A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/88A,http://wals.info/refdb/record/Nehlil-1909[29]
Tubu,Noun-Demonstrative,Lukas 1953[54-55],http://wals.info/valuesets/88A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/88A,http://wals.info/refdb/record/Lukas-1953[54-55]
Tucano,Demonstrative-Noun,"West 1980[144, 147]",http://wals.info/valuesets/88A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/88A,"http://wals.info/refdb/record/West-1980[144, 147]"
Tugun,Noun-Demonstrative,"Hinton 1991[45, 52]",http://wals.info/valuesets/88A-tgn,http://wals.info/languoid/lect/wals_code_tgn,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hinton-1991[45, 52]"
Tukang Besi,Noun-Demonstrative,Donohue 1999a[304],http://wals.info/valuesets/88A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/88A,http://wals.info/refdb/record/Donohue-1999a[304]
Tulu,Demonstrative-Noun,Brigel 1982[passim],http://wals.info/valuesets/88A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/88A,http://wals.info/refdb/record/Brigel-1982[passim]
Tümpisa Shoshone,Demonstrative before and after Noun,"Dayley 1989a[251-253, 259]",http://wals.info/valuesets/88A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/88A,"http://wals.info/refdb/record/Dayley-1989a[251-253, 259]"
Tunen,Demonstrative-Noun,Dugast 1971[138],http://wals.info/valuesets/88A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/88A,http://wals.info/refdb/record/Dugast-1971[138]
Tungak,Noun-Demonstrative,Fast 1990[34],http://wals.info/valuesets/88A-tnk,http://wals.info/languoid/lect/wals_code_tnk,http://wals.info/feature/88A,http://wals.info/refdb/record/Fast-1990[34]
Tupuri,Noun-Demonstrative,Ruelland 1992[ 329],http://wals.info/valuesets/88A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/88A,http://wals.info/refdb/record/Ruelland-1992[ 329]
Turkana,Noun-Demonstrative,"Dimmendaal 1983a[206, 218]",http://wals.info/valuesets/88A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/88A,"http://wals.info/refdb/record/Dimmendaal-1983a[206, 218]"
Turkish,Demonstrative-Noun,Lewis 1967[71];Underhill 1976[124],http://wals.info/valuesets/88A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/88A,http://wals.info/refdb/record/Lewis-1967[71];http://wals.info/refdb/record/Underhill-1976[124]
Turkmen,Demonstrative-Noun,Clark 1998b[487],http://wals.info/valuesets/88A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/88A,http://wals.info/refdb/record/Clark-1998b[487]
Tutelo,Noun-Demonstrative,Oliverio 1996[165],http://wals.info/valuesets/88A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/88A,http://wals.info/refdb/record/Oliverio-1996[165]
Tutsa,Demonstrative-Noun,Rekhung 1992[ passim],http://wals.info/valuesets/88A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/88A,http://wals.info/refdb/record/Rekhung-1992[ passim]
Tuvaluan,Noun-Demonstrative,Besnier 2000[ 151],http://wals.info/valuesets/88A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/88A,http://wals.info/refdb/record/Besnier-2000[ 151]
Tuvan,Demonstrative-Noun,Anderson and Harrison 1999[70],http://wals.info/valuesets/88A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/88A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[70]
Tuyuca,Demonstrative-Noun,Barnes 1994[329],http://wals.info/valuesets/88A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/88A,http://wals.info/refdb/record/Barnes-1994[329]
Tzutujil,Mixed,Dayley 1985[249],http://wals.info/valuesets/88A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/88A,http://wals.info/refdb/record/Dayley-1985[249]
Ubykh,Demonstrative prefix,Charachidze 1989[378],http://wals.info/valuesets/88A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/88A,http://wals.info/refdb/record/Charachidze-1989[378]
Udi,Demonstrative-Noun,"Schulze 1982[130, 190]",http://wals.info/valuesets/88A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/88A,"http://wals.info/refdb/record/Schulze-1982[130, 190]"
Udmurt,Demonstrative-Noun,Csúcs 1998[295],http://wals.info/valuesets/88A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/88A,http://wals.info/refdb/record/Csucs-1998[295]
Ukrainian,Demonstrative-Noun,Stechishin 1958[111],http://wals.info/valuesets/88A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/88A,http://wals.info/refdb/record/Stechishin-1958[111]
Uldeme,Noun-Demonstrative,de Colombel 1997[36],http://wals.info/valuesets/88A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/88A,http://wals.info/refdb/record/de-Colombel-1997[36]
Ulithian,Noun-Demonstrative,Lynch 2002b[ 795],http://wals.info/valuesets/88A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/88A,http://wals.info/refdb/record/Lynch-2002b[ 795]
Una,Demonstrative-Noun,Louwerse 1988[92],http://wals.info/valuesets/88A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/88A,http://wals.info/refdb/record/Louwerse-1988[92]
Ungarinjin,Noun-Demonstrative,Coate and Oates 1970[ passim];Rumsey 1982[138],http://wals.info/valuesets/88A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/88A,http://wals.info/refdb/record/Coate-and-Oates-1970[ passim];http://wals.info/refdb/record/Rumsey-1982[138]
Uradhi,Demonstrative-Noun,Crowley 1983[371],http://wals.info/valuesets/88A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/88A,http://wals.info/refdb/record/Crowley-1983[371]
Urak Lawoi',Noun-Demonstrative,"Hogan 1988[46, 52, 58, 75]",http://wals.info/valuesets/88A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hogan-1988[46, 52, 58, 75]"
Urarina,Demonstrative-Noun,Olawsky 2006[ 654],http://wals.info/valuesets/88A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/88A,http://wals.info/refdb/record/Olawsky-2006[ 654]
Urat,Noun-Demonstrative,Sposato 2008[ 9],http://wals.info/valuesets/88A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/88A,http://wals.info/refdb/record/Sposato-2008[ 9]
Urdu,Demonstrative-Noun,Bender 1967[passim],http://wals.info/valuesets/88A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/88A,http://wals.info/refdb/record/Bender-1967[passim]
Uru,Mixed,Vellard 1967[passim],http://wals.info/valuesets/88A-uru,http://wals.info/languoid/lect/wals_code_uru,http://wals.info/feature/88A,http://wals.info/refdb/record/Vellard-1967[passim]
Urubú-Kaapor,Demonstrative-Noun,"Kakumasu 1986[372, passim]",http://wals.info/valuesets/88A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Kakumasu-1986[372, passim]"
Usan,Noun-Demonstrative,Reesink 1987[120],http://wals.info/valuesets/88A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/88A,http://wals.info/refdb/record/Reesink-1987[120]
Usarufa,Demonstrative-Noun,Bee 1973[279],http://wals.info/valuesets/88A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/88A,http://wals.info/refdb/record/Bee-1973[279]
Ute,Demonstrative-Noun,"Southern Ute Tribe 1980[208, 288]",http://wals.info/valuesets/88A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/88A,"http://wals.info/refdb/record/Southern-Ute-Tribe-1980[208, 288]"
Uzbek,Demonstrative-Noun,"Sjoberg 1963[140, passim];Raun 1969[passim]",http://wals.info/valuesets/88A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sjoberg-1963[140, passim];http://wals.info/refdb/record/Raun-1969[passim]"
Vafsi,Demonstrative-Noun,Stilo 2005[passim],http://wals.info/valuesets/88A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/88A,http://wals.info/refdb/record/Stilo-2005[passim]
Vai,Noun-Demonstrative,"Welmers 1976[66, 71]",http://wals.info/valuesets/88A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/88A,"http://wals.info/refdb/record/Welmers-1976[66, 71]"
Vietnamese,Noun-Demonstrative,Vu'ong-Gia-Thuy 1975[99];Thompson 1965[191-192];Dinh Hoa 1974[92];Binh 1971[passim],http://wals.info/valuesets/88A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/88A,http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[99];http://wals.info/refdb/record/Thompson-1965[191-192];http://wals.info/refdb/record/Nguyen-1974b[92];http://wals.info/refdb/record/Binh-1971[passim]
Vili,Noun-Demonstrative,Ndamba 1977[ passim],http://wals.info/valuesets/88A-vif,http://wals.info/languoid/lect/wals_code_vif,http://wals.info/feature/88A,http://wals.info/refdb/record/Ndamba-1977[ passim]
Vinmavis,Noun-Demonstrative,Crowley 2002g[ 640],http://wals.info/valuesets/88A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/88A,http://wals.info/refdb/record/Crowley-2002g[ 640]
Waama,Noun-Demonstrative,Peter 1990[ 338],http://wals.info/valuesets/88A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/88A,http://wals.info/refdb/record/Peter-1990[ 338]
Wahgi,Noun-Demonstrative,Luzbetak 1954[47],http://wals.info/valuesets/88A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/88A,http://wals.info/refdb/record/Luzbetak-1954[47]
Wakhi,Demonstrative-Noun,"Lorimer 1958[56, 208, passim]",http://wals.info/valuesets/88A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/88A,"http://wals.info/refdb/record/Lorimer-1958[56, 208, passim]"
Walman,Noun-Demonstrative,,http://wals.info/valuesets/88A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/88A,
Wambaya,Demonstrative-Noun,Nordlinger 1993[passim],http://wals.info/valuesets/88A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/88A,http://wals.info/refdb/record/Nordlinger-1993[passim]
Wambon,Demonstrative-Noun,"de Vries 1989[40, 77]",http://wals.info/valuesets/88A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/88A,"http://wals.info/refdb/record/de-Vries-1989[40, 77]"
Wambule,Demonstrative-Noun,"Opgenort 2004[ 121, 211, passim]",http://wals.info/valuesets/88A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/88A,"http://wals.info/refdb/record/Opgenort-2004[ 121, 211, passim]"
Wangkumara,Mixed,McDonald and Wurm 1979[passim],http://wals.info/valuesets/88A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/88A,http://wals.info/refdb/record/McDonald-and-Wurm-1979[passim]
Waorani,Demonstrative-Noun,Peeke 1994[268],http://wals.info/valuesets/88A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/88A,http://wals.info/refdb/record/Peeke-1994[268]
Wappo,Demonstrative-Noun,Li et al. 1977[87],http://wals.info/valuesets/88A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/88A,http://wals.info/refdb/record/Li-et-al-1977[87]
Warao,Demonstrative-Noun,de Goeje 1930[passim];Romero-Figueroa 1997[51],http://wals.info/valuesets/88A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/88A,http://wals.info/refdb/record/de-Goeje-1930[passim];http://wals.info/refdb/record/Romero-Figueroa-1997[51]
Wardaman,Demonstrative-Noun,"Merlan 1994[229, 234]",http://wals.info/valuesets/88A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/88A,"http://wals.info/refdb/record/Merlan-1994[229, 234]"
Warekena,Demonstrative-Noun,Aikhenvald 1998[318],http://wals.info/valuesets/88A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/88A,http://wals.info/refdb/record/Aikhenvald-1998[318]
Wari',Noun-Demonstrative,"Everett and Kern 1997[153, 158]",http://wals.info/valuesets/88A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/88A,"http://wals.info/refdb/record/Everett-and-Kern-1997[153, 158]"
Warrwa,Mixed,McGregor 1994[51],http://wals.info/valuesets/88A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/88A,http://wals.info/refdb/record/McGregor-1994[51]
Washo,Demonstrative-Noun,Lowie 1963[passim],http://wals.info/valuesets/88A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/88A,http://wals.info/refdb/record/Lowie-1963[passim]
