LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Toussian,Not initial interrogative phrase,Prost 1964g[284],http://wals.info/valuesets/93A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/93A,http://wals.info/refdb/record/Prost-1964g[284]
Trique (Copala),Initial interrogative phrase,Hollenbach 1992[226ff],http://wals.info/valuesets/93A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/93A,http://wals.info/refdb/record/Hollenbach-1992[226ff]
Trumai,Initial interrogative phrase,"Monod-Becquelin 1975[181, 215]",http://wals.info/valuesets/93A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/93A,"http://wals.info/refdb/record/Monod-Becquelin-1975[181, 215]"
Tshangla,Not initial interrogative phrase,Das Gupta 1968[passim];Andvik 1999[ 300],http://wals.info/valuesets/93A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/93A,http://wals.info/refdb/record/Das-Gupta-1968[passim];http://wals.info/refdb/record/Andvik-1999[ 300]
Tsimshian (Coast),Not initial interrogative phrase,Dunn 1979[passim 76-77],http://wals.info/valuesets/93A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/93A,http://wals.info/refdb/record/Dunn-1979[passim 76-77]
Tsonga,Not initial interrogative phrase,Baumbach 1987[265],http://wals.info/valuesets/93A-tsn,http://wals.info/languoid/lect/wals_code_tsn,http://wals.info/feature/93A,http://wals.info/refdb/record/Baumbach-1987[265]
Tsova-Tush,Not initial interrogative phrase,"Holisky and Gagua 1994[199-200, 209]",http://wals.info/valuesets/93A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/93A,"http://wals.info/refdb/record/Holisky-and-Gagua-1994[199-200, 209]"
Tubu,Initial interrogative phrase,Lukas 1953[178],http://wals.info/valuesets/93A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/93A,http://wals.info/refdb/record/Lukas-1953[178]
Tukang Besi,Mixed,"Donohue 1999a[355, 451]",http://wals.info/valuesets/93A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Donohue-1999a[355, 451]"
Tuki,Not initial interrogative phrase,Biloa 1997[52],http://wals.info/valuesets/93A-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/93A,http://wals.info/refdb/record/Biloa-1997[52]
Tulu,Not initial interrogative phrase,Brigel 1982[passim],http://wals.info/valuesets/93A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/93A,http://wals.info/refdb/record/Brigel-1982[passim]
Tümpisa Shoshone,Not initial interrogative phrase,Dayley 1989a[passim],http://wals.info/valuesets/93A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/93A,http://wals.info/refdb/record/Dayley-1989a[passim]
Tunen,Not initial interrogative phrase,"Dugast 1971[200, 324-326]",http://wals.info/valuesets/93A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/93A,"http://wals.info/refdb/record/Dugast-1971[200, 324-326]"
Turkana,Not initial interrogative phrase,Dimmendaal 1983a[431-433],http://wals.info/valuesets/93A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/93A,http://wals.info/refdb/record/Dimmendaal-1983a[431-433]
Turkish,Not initial interrogative phrase,Underhill 1976[passim];Lewis 1967[passim],http://wals.info/valuesets/93A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/93A,http://wals.info/refdb/record/Underhill-1976[passim];http://wals.info/refdb/record/Lewis-1967[passim]
Tuscarora,Initial interrogative phrase,Williams 1976[42],http://wals.info/valuesets/93A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/93A,http://wals.info/refdb/record/Williams-1976[42]
Tutsa,Not initial interrogative phrase,Rekhung 1992[ 25],http://wals.info/valuesets/93A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/93A,http://wals.info/refdb/record/Rekhung-1992[ 25]
Tuvaluan,Mixed,Besnier 2000[ 17-18],http://wals.info/valuesets/93A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/93A,http://wals.info/refdb/record/Besnier-2000[ 17-18]
Tzutujil,Initial interrogative phrase,"Dayley 1985[331, passim]",http://wals.info/valuesets/93A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/93A,"http://wals.info/refdb/record/Dayley-1985[331, passim]"
Udihe,Not initial interrogative phrase,Nikolaeva and Tolskaya 2001[ 799],http://wals.info/valuesets/93A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/93A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 799]
Una,Not initial interrogative phrase,Louwerse 1988[85],http://wals.info/valuesets/93A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/93A,http://wals.info/refdb/record/Louwerse-1988[85]
Ungarinjin,Not initial interrogative phrase,Coate and Oates 1970[passim],http://wals.info/valuesets/93A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/93A,http://wals.info/refdb/record/Coate-and-Oates-1970[passim]
Uradhi,Not initial interrogative phrase,Crowley 1983[passim],http://wals.info/valuesets/93A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/93A,http://wals.info/refdb/record/Crowley-1983[passim]
Urarina,Initial interrogative phrase,Olawsky 2006[ 814],http://wals.info/valuesets/93A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/93A,http://wals.info/refdb/record/Olawsky-2006[ 814]
Urat,Not initial interrogative phrase,Sposato 2008[ 19],http://wals.info/valuesets/93A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/93A,http://wals.info/refdb/record/Sposato-2008[ 19]
Urdu,Not initial interrogative phrase,Bender 1967[passim],http://wals.info/valuesets/93A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/93A,http://wals.info/refdb/record/Bender-1967[passim]
Uru,Not initial interrogative phrase,Vellard 1967[passim],http://wals.info/valuesets/93A-uru,http://wals.info/languoid/lect/wals_code_uru,http://wals.info/feature/93A,http://wals.info/refdb/record/Vellard-1967[passim]
Urubú-Kaapor,Initial interrogative phrase,Kakumasu 1986[353],http://wals.info/valuesets/93A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/93A,http://wals.info/refdb/record/Kakumasu-1986[353]
Usan,Not initial interrogative phrase,Reesink 1987[58],http://wals.info/valuesets/93A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/93A,http://wals.info/refdb/record/Reesink-1987[58]
Uzbek,Not initial interrogative phrase,Raun 1969[passim];Sjoberg 1963[passim],http://wals.info/valuesets/93A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/93A,http://wals.info/refdb/record/Raun-1969[passim];http://wals.info/refdb/record/Sjoberg-1963[passim]
Vai,Not initial interrogative phrase,Welmers 1976[119],http://wals.info/valuesets/93A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/93A,http://wals.info/refdb/record/Welmers-1976[119]
Vietnamese,Not initial interrogative phrase,"Thompson 1965[308];Binh 1971[108, 154, 193];Nguyen 1975[passim]",http://wals.info/valuesets/93A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/93A,"http://wals.info/refdb/record/Thompson-1965[308];http://wals.info/refdb/record/Binh-1971[108, 154, 193];http://wals.info/refdb/record/Nguyen-1975[passim]"
Vinmavis,Not initial interrogative phrase,Crowley 2002g[648],http://wals.info/valuesets/93A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/93A,http://wals.info/refdb/record/Crowley-2002g[648]
Waama,Not initial interrogative phrase,Peter 1990[ 362],http://wals.info/valuesets/93A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/93A,http://wals.info/refdb/record/Peter-1990[ 362]
Wahgi,Not initial interrogative phrase,Luzbetak 1954[passim],http://wals.info/valuesets/93A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/93A,http://wals.info/refdb/record/Luzbetak-1954[passim]
Wakhi,Not initial interrogative phrase,Lorimer 1958[passim],http://wals.info/valuesets/93A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/93A,http://wals.info/refdb/record/Lorimer-1958[passim]
Walman,Not initial interrogative phrase,,http://wals.info/valuesets/93A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/93A,
Wambon,Not initial interrogative phrase,de Vries 1989[45],http://wals.info/valuesets/93A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/93A,http://wals.info/refdb/record/de-Vries-1989[45]
Wambule,Not initial interrogative phrase,Opgenort 2004[ 329-330],http://wals.info/valuesets/93A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/93A,http://wals.info/refdb/record/Opgenort-2004[ 329-330]
Wangkumara,Initial interrogative phrase,McDonald and Wurm 1979[46],http://wals.info/valuesets/93A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/93A,http://wals.info/refdb/record/McDonald-and-Wurm-1979[46]
Wappo,Not initial interrogative phrase,Li et al. 1977[87-88],http://wals.info/valuesets/93A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/93A,http://wals.info/refdb/record/Li-et-al-1977[87-88]
Warao,Initial interrogative phrase,"de Goeje 1930[40, 110];Romero-Figueroa 1997[23]",http://wals.info/valuesets/93A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/93A,"http://wals.info/refdb/record/de-Goeje-1930[40, 110];http://wals.info/refdb/record/Romero-Figueroa-1997[23]"
Wardaman,Not initial interrogative phrase,Merlan 1994[153-157],http://wals.info/valuesets/93A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/93A,http://wals.info/refdb/record/Merlan-1994[153-157]
Warekena,Initial interrogative phrase,Aikhenvald 1998[261],http://wals.info/valuesets/93A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/93A,http://wals.info/refdb/record/Aikhenvald-1998[261]
Wari',Initial interrogative phrase,"Everett and Kern 1997[18, 30]",http://wals.info/valuesets/93A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/93A,"http://wals.info/refdb/record/Everett-and-Kern-1997[18, 30]"
Warluwara,Initial interrogative phrase,Breen 1970[216],http://wals.info/valuesets/93A-wlw,http://wals.info/languoid/lect/wals_code_wlw,http://wals.info/feature/93A,http://wals.info/refdb/record/Breen-1970[216]
Warrgamay,Not initial interrogative phrase,Dixon 1981[passim],http://wals.info/valuesets/93A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/93A,http://wals.info/refdb/record/Dixon-1981[passim]
Warrnambool,Initial interrogative phrase,Blake 2003[52],http://wals.info/valuesets/93A-wrb,http://wals.info/languoid/lect/wals_code_wrb,http://wals.info/feature/93A,http://wals.info/refdb/record/Blake-2003[52]
Waskia,Not initial interrogative phrase,Ross and Paol 1978[13-14],http://wals.info/valuesets/93A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/93A,http://wals.info/refdb/record/Ross-and-Paol-1978[13-14]
Watjarri,Not initial interrogative phrase,Douglas 1981[passim],http://wals.info/valuesets/93A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/93A,http://wals.info/refdb/record/Douglas-1981[passim]
Wayampi,Initial interrogative phrase,Jensen 1994[344],http://wals.info/valuesets/93A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/93A,http://wals.info/refdb/record/Jensen-1994[344]
Wedau,Not initial interrogative phrase,King 1901a[23],http://wals.info/valuesets/93A-wed,http://wals.info/languoid/lect/wals_code_wed,http://wals.info/feature/93A,http://wals.info/refdb/record/King-1901a[23]
Welsh,Initial interrogative phrase,"Thomas 1992a[273];Bowen and Jones 1960[29, 133, passim];Jones and Thomas 1977[306-307]",http://wals.info/valuesets/93A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/93A,"http://wals.info/refdb/record/Thomas-1992a[273];http://wals.info/refdb/record/Bowen-and-Jones-1960[29, 133, passim];http://wals.info/refdb/record/Jones-and-Thomas-1977[306-307]"
Wembawemba,Initial interrogative phrase,Hercus 1969b[60];Hercus 1986b[40],http://wals.info/valuesets/93A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/93A,http://wals.info/refdb/record/Hercus-1969b[60];http://wals.info/refdb/record/Hercus-1986b[40]
West Makian,Not initial interrogative phrase,Voorhoeve 1982[19-20],http://wals.info/valuesets/93A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/93A,http://wals.info/refdb/record/Voorhoeve-1982[19-20]
Wichí,Initial interrogative phrase,Hunt 1940[149],http://wals.info/valuesets/93A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/93A,http://wals.info/refdb/record/Hunt-1940[149]
Wik Munkan,Not initial interrogative phrase,Kilham et al. 1986[66],http://wals.info/valuesets/93A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/93A,http://wals.info/refdb/record/Kilham-et-al-1986[66]
Wiyot,Initial interrogative phrase,Teeter 1964[104],http://wals.info/valuesets/93A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/93A,http://wals.info/refdb/record/Teeter-1964[104]
Woleaian,Not initial interrogative phrase,"Sohn 1975[71-73, 155-156]",http://wals.info/valuesets/93A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/93A,"http://wals.info/refdb/record/Sohn-1975[71-73, 155-156]"
Wolof,Initial interrogative phrase,Njie 1982[260-271],http://wals.info/valuesets/93A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/93A,http://wals.info/refdb/record/Njie-1982[260-271]
Womo,Not initial interrogative phrase,,http://wals.info/valuesets/93A-wom,http://wals.info/languoid/lect/wals_code_wom,http://wals.info/feature/93A,
Xasonga,Not initial interrogative phrase,Koite-Herschel 1981-1982[ 220],http://wals.info/valuesets/93A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/93A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[ 220]
Xhosa,Not initial interrogative phrase,McLaren 1939[139],http://wals.info/valuesets/93A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/93A,http://wals.info/refdb/record/McLaren-1939[139]
!Xóõ,Not initial interrogative phrase,Traill 1994[passim 18],http://wals.info/valuesets/93A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/93A,http://wals.info/refdb/record/Traill-1994[passim 18]
Yagaria,Not initial interrogative phrase,Renck 1975[197-198],http://wals.info/valuesets/93A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/93A,http://wals.info/refdb/record/Renck-1975[197-198]
Yagua,Initial interrogative phrase,Payne 1990a[70-71],http://wals.info/valuesets/93A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/93A,http://wals.info/refdb/record/Payne-1990a[70-71]
Yale (Kosarek),Not initial interrogative phrase,Heeschen 1992[16-17],http://wals.info/valuesets/93A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/93A,http://wals.info/refdb/record/Heeschen-1992[16-17]
Yansi,Not initial interrogative phrase,Mayanga 1985[154],http://wals.info/valuesets/93A-yns,http://wals.info/languoid/lect/wals_code_yns,http://wals.info/feature/93A,http://wals.info/refdb/record/Mayanga-1985[154]
Yapese,Mixed,Jensen et al. 1977[297];Jensen 1977a[ 297],http://wals.info/valuesets/93A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/93A,http://wals.info/refdb/record/Jensen-et-al-1977a[297];http://wals.info/refdb/record/Jensen-1977a[ 297]
Yaqui,Not initial interrogative phrase,Lindenfeld 1973[36],http://wals.info/valuesets/93A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/93A,http://wals.info/refdb/record/Lindenfeld-1973[36]
Yareba,Not initial interrogative phrase,Weimer and Weimer 1975[passim],http://wals.info/valuesets/93A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/93A,http://wals.info/refdb/record/Weimer-and-Weimer-1975[passim]
Yidiny,Not initial interrogative phrase,Dixon 1977a[passim],http://wals.info/valuesets/93A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/93A,http://wals.info/refdb/record/Dixon-1977a[passim]
Yindjibarndi,Initial interrogative phrase,Wordick 1982[164],http://wals.info/valuesets/93A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/93A,http://wals.info/refdb/record/Wordick-1982[164]
Yokuts (Yaudanchi),Initial interrogative phrase,"Kroeber 1904[233, passim]",http://wals.info/valuesets/93A-yok,http://wals.info/languoid/lect/wals_code_yok,http://wals.info/feature/93A,"http://wals.info/refdb/record/Kroeber-1904[233, passim]"
