LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Uldeme,Question particle,de Colombel 1997[82],http://wals.info/valuesets/116A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Colombel-1997[82]
Ulithian,Interrogative intonation only,Lynch 2002b[ 802],http://wals.info/valuesets/116A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/116A,http://wals.info/refdb/record/Lynch-2002b[ 802]
Una,Interrogative verb morphology,Louwerse 1988[86],http://wals.info/valuesets/116A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/116A,http://wals.info/refdb/record/Louwerse-1988[86]
Urak Lawoi',Question particle,Hogan 1988[67],http://wals.info/valuesets/116A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/116A,http://wals.info/refdb/record/Hogan-1988[67]
Urat,Question particle,Sposato 2008[18],http://wals.info/valuesets/116A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/116A,http://wals.info/refdb/record/Sposato-2008[18]
Urdu,Question particle,Bender 1967[92],http://wals.info/valuesets/116A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/116A,http://wals.info/refdb/record/Bender-1967[92]
Urubú-Kaapor,Question particle,Kakumasu 1986[353],http://wals.info/valuesets/116A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/116A,http://wals.info/refdb/record/Kakumasu-1986[353]
Usan,Interrogative intonation only,Reesink 1987[passim],http://wals.info/valuesets/116A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/116A,http://wals.info/refdb/record/Reesink-1987[passim]
Usarufa,Interrogative verb morphology,"Bee 1973[261, passim]",http://wals.info/valuesets/116A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/116A,"http://wals.info/refdb/record/Bee-1973[261, passim]"
Ute,Question particle,Southern Ute Tribe 1980[241],http://wals.info/valuesets/116A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/116A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[241]
Uzbek,Interrogative verb morphology,Sjoberg 1963[passim];Raun 1969[passim],http://wals.info/valuesets/116A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/116A,http://wals.info/refdb/record/Sjoberg-1963[passim];http://wals.info/refdb/record/Raun-1969[passim]
Vietnamese,Question particle,"Binh 1971[204];Nguyen 1975[57];Thompson 1965[234-235, 307]",http://wals.info/valuesets/116A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/116A,"http://wals.info/refdb/record/Binh-1971[204];http://wals.info/refdb/record/Nguyen-1975[57];http://wals.info/refdb/record/Thompson-1965[234-235, 307]"
Vinmavis,Interrogative intonation only,Crowley 2002g[648],http://wals.info/valuesets/116A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/116A,http://wals.info/refdb/record/Crowley-2002g[648]
Waama,Question particle,Peter 1990[ 474-475],http://wals.info/valuesets/116A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/116A,http://wals.info/refdb/record/Peter-1990[ 474-475]
Wahgi,Question particle,Luzbetak 1954[201],http://wals.info/valuesets/116A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/116A,http://wals.info/refdb/record/Luzbetak-1954[201]
Wakhi,Interrogative verb morphology,"Lorimer 1958[199, 208]",http://wals.info/valuesets/116A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/116A,"http://wals.info/refdb/record/Lorimer-1958[199, 208]"
Walman,Question particle,,http://wals.info/valuesets/116A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/116A,
Wambon,Question particle,de Vries 1989[27],http://wals.info/valuesets/116A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Vries-1989[27]
Waorani,Interrogative verb morphology,Peeke 1994[268],http://wals.info/valuesets/116A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/116A,http://wals.info/refdb/record/Peeke-1994[268]
Wappo,Interrogative verb morphology,"Li et al. 1977[87, passim]",http://wals.info/valuesets/116A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/116A,"http://wals.info/refdb/record/Li-et-al-1977[87, passim]"
Warao,Interrogative verb morphology,de Goeje 1930[110];Romero-Figueroa 1997[22],http://wals.info/valuesets/116A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Goeje-1930[110];http://wals.info/refdb/record/Romero-Figueroa-1997[22]
Warekena,Interrogative word order,Aikhenvald 1998[261],http://wals.info/valuesets/116A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/116A,http://wals.info/refdb/record/Aikhenvald-1998[261]
Wari',Interrogative intonation only,Everett and Kern 1997[13],http://wals.info/valuesets/116A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/116A,http://wals.info/refdb/record/Everett-and-Kern-1997[13]
Warlpiri,Question particle,Capell 1962b[40],http://wals.info/valuesets/116A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/116A,http://wals.info/refdb/record/Capell-1962b[40]
Warndarang,Interrogative intonation only,Heath 1980b[87],http://wals.info/valuesets/116A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/116A,http://wals.info/refdb/record/Heath-1980b[87]
Warrgamay,Interrogative intonation only,Dixon 1981[83],http://wals.info/valuesets/116A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/116A,http://wals.info/refdb/record/Dixon-1981[83]
Washo,Question particle,"Kroeber 1906[289-290, passim]",http://wals.info/valuesets/116A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/116A,"http://wals.info/refdb/record/Kroeber-1906[289-290, passim]"
Waskia,Question particle,Ross and Paol 1978[12-13],http://wals.info/valuesets/116A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-and-Paol-1978[12-13]
Watam,Interrogative verb morphology,Anonymous 5[passim],http://wals.info/valuesets/116A-wtm,http://wals.info/languoid/lect/wals_code_wtm,http://wals.info/feature/116A,http://wals.info/refdb/record/Anonymous-5[passim]
Wathawurrung,Question particle,Blake et al. 1998a[84],http://wals.info/valuesets/116A-wth,http://wals.info/languoid/lect/wals_code_wth,http://wals.info/feature/116A,http://wals.info/refdb/record/Blake-et-al-1998a[84]
Wayampi,Question particle,Jensen 1994[344],http://wals.info/valuesets/116A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/116A,http://wals.info/refdb/record/Jensen-1994[344]
Welsh,Question particle,"Thomas 1992a[272];Williams 1980b[148];Bowen and Jones 1960[26, 45, 62, 135];Jones and Thomas 1977[298-299]",http://wals.info/valuesets/116A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/116A,"http://wals.info/refdb/record/Thomas-1992a[272];http://wals.info/refdb/record/Williams-1980b[148];http://wals.info/refdb/record/Bowen-and-Jones-1960[26, 45, 62, 135];http://wals.info/refdb/record/Jones-and-Thomas-1977[298-299]"
Wembawemba,Interrogative intonation only,Hercus 1969b[53-54],http://wals.info/valuesets/116A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/116A,http://wals.info/refdb/record/Hercus-1969b[53-54]
West Makian,Interrogative intonation only,"Voorhoeve 1982[9, 29]",http://wals.info/valuesets/116A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/116A,"http://wals.info/refdb/record/Voorhoeve-1982[9, 29]"
Wichí,Question particle,Viñas Urquiza 1974[149],http://wals.info/valuesets/116A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/116A,http://wals.info/refdb/record/Vinas-Urquiza-1974[149]
Wichita,Question particle,"Rood 1976[79, passim]",http://wals.info/valuesets/116A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/116A,"http://wals.info/refdb/record/Rood-1976[79, passim]"
Wikchamni,Question particle,Gamble 1978[120],http://wals.info/valuesets/116A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/116A,http://wals.info/refdb/record/Gamble-1978[120]
Wik Ngathana,Question particle,Sutton 1978[ 296],http://wals.info/valuesets/116A-wn,http://wals.info/languoid/lect/wals_code_wn,http://wals.info/feature/116A,http://wals.info/refdb/record/Sutton-1978[ 296]
Wiyot,Question particle,"Teeter 1964[104, passim]",http://wals.info/valuesets/116A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/116A,"http://wals.info/refdb/record/Teeter-1964[104, passim]"
Wolaytta,Interrogative verb morphology,Tucker and Bryan 1966[559],http://wals.info/valuesets/116A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/116A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[559]
Woleaian,Interrogative intonation only,Sohn 1975[155],http://wals.info/valuesets/116A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/116A,http://wals.info/refdb/record/Sohn-1975[155]
Wolof,Question particle,"Njie 1982[260, 264]",http://wals.info/valuesets/116A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/116A,"http://wals.info/refdb/record/Njie-1982[260, 264]"
Xasonga,Question particle,Koite-Herschel 1981-1982[ 213],http://wals.info/valuesets/116A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/116A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[ 213]
Xavánte,Question particle,McLeod and Mitchell 1980[passim],http://wals.info/valuesets/116A-xav,http://wals.info/languoid/lect/wals_code_xav,http://wals.info/feature/116A,http://wals.info/refdb/record/McLeod-and-Mitchell-1980[passim]
Xhosa,Question particle,McLaren 1939[139],http://wals.info/valuesets/116A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/116A,http://wals.info/refdb/record/McLaren-1939[139]
!Xóõ,Question particle,Traill 1994[18],http://wals.info/valuesets/116A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/116A,http://wals.info/refdb/record/Traill-1994[18]
Yagaria,Question particle,"Renck 1975[47, 101]",http://wals.info/valuesets/116A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/116A,"http://wals.info/refdb/record/Renck-1975[47, 101]"
Yagua,Question particle,Payne 1990a[69],http://wals.info/valuesets/116A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/116A,http://wals.info/refdb/record/Payne-1990a[69]
Yale (Kosarek),Interrogative verb morphology,Heeschen 1992[17],http://wals.info/valuesets/116A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/116A,http://wals.info/refdb/record/Heeschen-1992[17]
Yapese,Interrogative intonation only,Jensen 1977a[ 320];Jensen et al. 1977[320],http://wals.info/valuesets/116A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/116A,http://wals.info/refdb/record/Jensen-1977a[ 320];http://wals.info/refdb/record/Jensen-et-al-1977a[320]
Yaqay,Question particle,"Boelaars 1950[152, 64]",http://wals.info/valuesets/116A-yqy,http://wals.info/languoid/lect/wals_code_yqy,http://wals.info/feature/116A,"http://wals.info/refdb/record/Boelaars-1950[152, 64]"
Yaqui,Question particle,Lindenfeld 1973[33],http://wals.info/valuesets/116A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/116A,http://wals.info/refdb/record/Lindenfeld-1973[33]
Yareba,Question particle,Weimer and Weimer 1975[719],http://wals.info/valuesets/116A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/116A,http://wals.info/refdb/record/Weimer-and-Weimer-1975[719]
Yawelmani,Question particle,Newman 1944[237],http://wals.info/valuesets/116A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/116A,http://wals.info/refdb/record/Newman-1944[237]
Yi,Question particle,Gao 1958[passim],http://wals.info/valuesets/116A-yi,http://wals.info/languoid/lect/wals_code_yi,http://wals.info/feature/116A,http://wals.info/refdb/record/Gao-1958[passim]
Yidiny,Interrogative intonation only,Dixon 1977a[382],http://wals.info/valuesets/116A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/116A,http://wals.info/refdb/record/Dixon-1977a[382]
Yindjibarndi,Question particle,Wordick 1982[163-164],http://wals.info/valuesets/116A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/116A,http://wals.info/refdb/record/Wordick-1982[163-164]
Yingkarta,Interrogative intonation only,Dench 1998[63],http://wals.info/valuesets/116A-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/116A,http://wals.info/refdb/record/Dench-1998[63]
Yokuts (Yaudanchi),Question particle,Kroeber 1904[221],http://wals.info/valuesets/116A-yok,http://wals.info/languoid/lect/wals_code_yok,http://wals.info/feature/116A,http://wals.info/refdb/record/Kroeber-1904[221]
Yoruba,Interrogative intonation only,Rowlands 1969[118],http://wals.info/valuesets/116A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/116A,http://wals.info/refdb/record/Rowlands-1969[118]
Yuchi,Question particle,Wagner 1933-1938[357];Linn 2001[456],http://wals.info/valuesets/116A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/116A,http://wals.info/refdb/record/Wagner-1933-1938[357];http://wals.info/refdb/record/Linn-2001[456]
Yukaghir (Kolyma),Interrogative intonation only,Maslova 1999[570],http://wals.info/valuesets/116A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/116A,http://wals.info/refdb/record/Maslova-1999[570]
Yukulta,Question particle,Keen 1983[241],http://wals.info/valuesets/116A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/116A,http://wals.info/refdb/record/Keen-1983[241]
Yulu,Question particle,Santandrea 1970[24],http://wals.info/valuesets/116A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/116A,http://wals.info/refdb/record/Santandrea-1970[24]
Yup'ik (Central),Question particle,Reed et al. 1977[129],http://wals.info/valuesets/116A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/116A,http://wals.info/refdb/record/Reed-et-al-1977[129]
Yurok,Question particle,"Robins 1958[139, passim]",http://wals.info/valuesets/116A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/116A,"http://wals.info/refdb/record/Robins-1958[139, passim]"
Yuwaalaraay,Question particle,Williams 1980a[109],http://wals.info/valuesets/116A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/116A,http://wals.info/refdb/record/Williams-1980a[109]
Zapotec (Isthmus),Question particle,Pickett et al. 1998[98],http://wals.info/valuesets/116A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/116A,http://wals.info/refdb/record/Pickett-et-al-1998[98]
Zapotec (Mitla),Question particle,Briggs 1961[passim],http://wals.info/valuesets/116A-zap,http://wals.info/languoid/lect/wals_code_zap,http://wals.info/feature/116A,http://wals.info/refdb/record/Briggs-1961[passim]
Zapotec (Yatzachi),Question particle,Butler 1980[113],http://wals.info/valuesets/116A-zya,http://wals.info/languoid/lect/wals_code_zya,http://wals.info/feature/116A,http://wals.info/refdb/record/Butler-1980[113]
Zapotec (Zoogocho),Interrogative intonation only,Sonnenschein 2005[ 119-120],http://wals.info/valuesets/116A-zzo,http://wals.info/languoid/lect/wals_code_zzo,http://wals.info/feature/116A,http://wals.info/refdb/record/Sonnenschein-2005[ 119-120]
Zayse,Absence of declarative morphemes,Hayward 1990b[302-307],http://wals.info/valuesets/116A-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/116A,http://wals.info/refdb/record/Hayward-1990b[302-307]
Zazaki,Interrogative intonation only,,http://wals.info/valuesets/116A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/116A,
Zhuang (Northern),Question particle,Yongxian Luo 2008[ 356],http://wals.info/valuesets/116A-zhn,http://wals.info/languoid/lect/wals_code_zhn,http://wals.info/feature/116A,http://wals.info/refdb/record/Yongxian-Luo-2008[ 356]
Zoque (Chimalapa),Interrogative intonation only,Johnson 2000[312],http://wals.info/valuesets/116A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/116A,http://wals.info/refdb/record/Johnson-2000[312]
Zoque (Copainalá),Interrogative verb morphology,Harrison et al. 1981[432],http://wals.info/valuesets/116A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/116A,http://wals.info/refdb/record/Harrison-et-al-1981[432]
